지역,매장명,주소,위도,경도
전라,여수여서,전라남도 여수시 여서동 213-6 1~2층,34.7528681127419,127.704175523032
전라,여수여천,전라남도 여수시 학동 84-5,34.7597830675402,127.66708655512
전라,더여수돌산DT,전라남도 여수시 돌산읍 우두리 697-20,34.7273875341114,127.743988955005
전라,여수죽림,"전라남도 여수시 소라면 죽림리 1180-3, 1180-1",34.7644841292057,127.631504568558
전라,여수신월DT,전라남도 여수시 신월동 105-2,34.7247312636207,127.708942340444
전라,여수마리나,전라남도 여수시 웅천동 1881-4,34.7403705288408,127.677846991903
전라,전남화순DT,전라남도 화순군 화순읍 신기리 334-1,35.0686128268992,126.988747630841
전라,전남나주,"전라남도 나주시 빛가람동 196-5 103,103,105,106호",35.0227223579631,126.787439157023
전라,나주금성관,"전라남도 나주시 중앙동 48-13, 48-30, 48-31, 48-32",35.0320100516687,126.717023049175
전라,나주혁신DT,전라남도 나주시 빛가람동 904,35.0207213277109,126.802669062136
전북,전북김제DT,전북특별자치도 김제시 검산동 895-86,35.8059443021107,126.906590957723
전북,전북남원DT,전북특별자치도 남원시 쌍교동 58-6,35.4038734001646,127.382879964388
전북,익산모현,전북특별자치도 익산시 모현동1가 320,35.9484242294039,126.942464820049
전북,익산영등DT,전북특별자치도 익산시 영등동 340-11,35.9593583466593,126.968776164341
전북,익산영등,전북특별자치도 익산시 영등동 149-1 CGV익산,35.9580638275829,126.973762185483
전북,익산어양,전북특별자치도 익산시 영등동 816-4,35.9645975967072,126.980135464073
전북,익산부송,전북특별자치도 익산시 부송동 1066-4,35.9550207765194,126.990734120758
전북,익산원광대,전북특별자치도 익산시 신동 762-17,35.9638622026323,126.957107164545
전북,익산동산DT,전북특별자치도 익산시 동산동 604-9,35.9290412366416,126.9582480435
전북,전주송천DT,"전북특별자치도 전주시 덕진구 송천동2가 487, 488",35.8725777549394,127.130322124157
전북,전북대병원DT,전북특별자치도 전주시 덕진구 금암동 1552-19,35.8415769909947,127.137003461024
전북,전주혁신도시,"전북특별자치도 전주시 덕진구 중동 774-3, 103호,104호,105호",35.8380941702008,127.059331274097
전북,전주덕진광장DT,전북특별자치도 전주시 덕진구 덕진동1가 1275-22,35.8429208727468,127.124216735856
전북,전북대,전북특별자치도 전주시 덕진구 덕진동1가 1263-3,35.8429483601669,127.126806377234
전북,전주에코DT,전북특별자치도 전주시 덕진구 전미동1가 13-4,35.8820046639241,127.131892418921
전북,전북대병원,전북특별자치도 전주시 덕진구 금암동 634-18 전북대학교병원 본관 1층,35.8472141937977,127.141263556622
전북,전주에코시티,전북특별자치도 전주시 덕진구 송천동2가 1329-1 로마네시티 현대썬앤빌 전주,35.8730804271732,127.124589347394
전북,전주인후DT,"전북특별자치도 전주시 덕진구 인후동1가 914-7, 914-8, 914-9",35.835767206189,127.157188190049
전북,전주호성DT,전북특별자치도 전주시 덕진구 호성동1가 586,35.8636432622464,127.150750431339
전북,전주만성DT,전북특별자치도 전주시 덕진구 만성동 581,35.8366505572931,127.077777938459
전북,전주IC DT,전북특별자치도 전주시 덕진구 여의동 654-2,35.8680549382067,127.074451204424
전북,전주아중DT,전북특별자치도 전주시 덕진구 우아동1가 908-1,35.8282309512698,127.17326935759
전북,전주시청,전북특별자치도 전주시 완산구 서노송동 568-95 대우빌딩,35.8256868638249,127.146223309261
전북,전주평화DT,전북특별자치도 전주시 완산구 평화동2가 300-1,35.78838736606,127.131190690586
전북,전주백제대로DT,전북특별자치도 전주시 완산구 중화산동2가 648,35.8146293869648,127.123408389357
전북,전주효자DT,전북특별자치도 전주시 완산구 효자동1가 410-6,35.8057472899491,127.111100594603
전북,전주서신,전북특별자치도 전주시 완산구 서신동 964-6,35.8346258766722,127.11610743682
전북,전주홍산로,전북특별자치도 전주시 완산구 효자동2가 1154-3,35.8148893056693,127.106444839132
전북,전주한옥마을,전북특별자치도 전주시 완산구 전동 187-9,35.8134415123381,127.148520395579
전북,전북도청,전북특별자치도 전주시 완산구 효자동3가 1541-7,35.8155804727153,127.109367756368
전북,전주경원,전북특별자치도 전주시 완산구 고사동 142-2,35.8197270605955,127.14447117586
전북,전주신시가지,전북특별자치도 전주시 완산구 효자동2가 1233-2,35.8172702606098,127.101544136106
전북,전주이마트,전북특별자치도 전주시 완산구 서신동 767 E마트,35.8325886207467,127.120284143219
전북,전주효천DT,전북특별자치도 전주시 완산구 효자동2가 778-2,35.8007021735584,127.099176328724
전북,전주예수병원,전북특별자치도 전주시 완산구 중화산동1가 303-7,35.8133390781987,127.133016713412
전북,전북정읍DT,전북특별자치도 정읍시 수성동 449-1,35.5704467430187,126.851765587969
전북,군산나운DT,전북특별자치도 군산시 나운동 843-6,35.9628887775582,126.695513202172
전북,군산수송,전북특별자치도 군산시 수송동 850,35.9642577918953,126.717185302748
전북,군산대,전북특별자치도 군산시 미룡동 872-4,35.9457675390106,126.686034734325
전북,군산경포천,전북특별자치도 군산시 미장동 51-7 1층,35.9687021237022,126.724891435693
전북,군산이마트,전북특별자치도 군산시 경암동 590-296 이마트,35.9828613548477,126.7362633433
전북,군산조촌DT,전북특별자치도 군산시 조촌동 893-2,35.9669674791941,126.73464029733
전북,군산수송DT,전북특별자치도 군산시 수송동 50-29,35.9589463105253,126.714614969803
전북,군산디오션시티DT,전북특별자치도 군산시 조촌동 664-2,35.9795039749136,126.73827357602
충청,공주동학사DT,"충청남도 공주시 반포면 학봉리 436-1, 435-5, 439-1, 441-12, 814-14",36.3554652341903,127.238937399736
충청,공주신관,충청남도 공주시 신관동 265-17 1~2층,36.4746118245808,127.140006346235
충청,공주DT,"충청남도 공주시 신관동 46, 46-2",36.4680788462545,127.142825076596
충청,논산중앙,충청남도 논산시 취암동 1061-10,36.2012799134951,127.089883112674
충청,논산내동DT,충청남도 논산시 내동 484-10,36.1821693319225,127.099670971021
충청,충남보령DT,충청남도 보령시 궁촌동 133-1,36.3409336954891,126.589248070352
충청,대천해수욕장,"충청남도 보령시 신흑동 2277-5,6",36.318878,126.5214049
충청,충남부여DT,"충청남도 부여군 부여읍 쌍북리 568-24, 27",36.2903672490067,126.920852266884
충청,서산예천DT,충청남도 서산시 예천동 696-7,36.7717462922144,126.440166392256
충청,서산호수,충청남도 서산시 읍내동 38-5 1~2층,36.7766303704,126.448811930642
충청,서산석남DT,충청남도 서산시 석남동 134,36.7648477270285,126.453133876978
충청,천안신부,충청남도 천안시 동남구 신부동 354-1 아라리오갤러리,36.8202839160196,127.156708943044
충청,천안청당,충청남도 천안시 동남구 청당동 552,36.7855220787507,127.157409015036
충청,천안안서,충청남도 천안시 동남구 안서동 231-3,36.8301011574025,127.17980298037
충청,천안IC DT,"충청남도 천안시 동남구 신부동 495-1, 495-2, 495-12",36.8211229606243,127.161009136856
충청,천안원성DT,충청남도 천안시 동남구 원성동 115-3,36.8040108191267,127.158508258844
충청,천안남부대로DT,충청남도 천안시 동남구 신방동 110 현대자동차서비스,36.7857869460652,127.127175913865
충청,신세계천안아산,충청남도 천안시 동남구 신부동 354-1 신세계백화점천안아산점천안종합버스터미널,36.8202884863708,127.156933115308
충청,천안청당신도시,"충청남도 천안시 동남구 청당동 155-6,158-1,155-5 청당스타빌딩, 1층 일부",36.7797831544619,127.153125861974
충청,천안대로DT,충청남도 천안시 동남구 구성동 455-2,36.7951293561163,127.164230797641
충청,순천향천안병원,충청남도 천안시 동남구 봉명동 216-8 순천향대학교천안병원,36.8026573033357,127.135745818185
충청,천안서북이마트,충청남도 천안시 서북구 백석동 1047 e마트 1층,36.8385395805381,127.122178536823
충청,천안백석,충청남도 천안시 서북구 백석동 148-2,36.8238228721354,127.121740415866
충청,천안불당DT,충청남도 천안시 서북구 불당동 1844,36.8054033178786,127.106086188648
충청,천안서부대로DT,충청남도 천안시 서북구 서부대로 405,36.8036802750752,127.126989561306
충청,천안두정역DT,충청남도 천안시 서북구 두정동 71-13 성성레이크팰리스모델하우스,36.8328808727877,127.146305648691
충청,천안시청,충청남도 천안시 서북구 불당동 1525,36.8165094487563,127.106554748698
충청,천안쌍용역,충청남도 천안시 서북구 쌍용동 446-23 북일빌딩,36.7927876830309,127.12132536428
충청,천안신불당,충청남도 천안시 서북구 불당동 1618,36.8123860225035,127.108191756053
충청,천안성정DT,충청남도 천안시 서북구 성정동 625-3,36.8254067733561,127.140208350372
충청,천안불당,충청남도 천안시 서북구 불당동 739,36.8100622147425,127.11095585946
충청,천안두정,충청남도 천안시 서북구 두정동 975-1,36.8340860675946,127.134826719833
충청,천안이마트,충청남도 천안시 서북구 쌍용동 191 천안이마트 1층,36.7960306252471,127.127259625375
충청,천안불당신도시,"충청남도 천안시 서북구 불당동 1491 101,102,103,호",36.8059344038178,127.113723627709
충청,천안업성레이크,충청남도 천안시 서북구 성성동 45-16,36.8455977736711,127.13821283614
충청,갤러리아센터시티,"충청남도 천안시 서북구 불당동 1299 갤러리아 센터시티, 8F",36.800458713014,127.104689019518
충청,천안불당호반,"충청남도 천안시 서북구 불당동 1829 105,106,107,108호",36.8059344038178,127.113723627709
충청,천안번영로DT,"충청남도 천안시 서북구 성성동 307, 307-4, 309, 309-4, 309-5",36.84291216553,127.124640016064
충청,충남홍성DT,"충청남도 홍성군 홍성읍 대교리 221-1,221-9 일부",36.6069373284724,126.672400907233
충청,충남도청,"충청남도 홍성군 홍북읍 신경리 589 108,109,110,111호",36.6513315424267,126.670052288215
충청,계룡대로DT,충청남도 계룡시 엄사면 엄사리 284,36.2884647496453,127.244408188595
충청,계룡대실DT,충청남도 계룡시 금암동 72-6,36.2681358275223,127.259709109534
충청,당진시곡DT,"충청남도 당진시 시곡동 67-2, 67, 56-28, 63-16, 63-40, 66, 68-1, 68-5, 68-8",36.9006642,126.6722196
충청,당진문예의전당,충청남도 당진시 읍내동 1057 1층,36.8912121836197,126.639048285471
충청,당진시청,"충청남도 당진시 수청동 1043, 102,103,104,105호",36.8880116516813,126.647170482324
충청,아산방축DT,충청남도 아산시 방축동 124-5,36.7836506672431,126.992699345261
충청,아산배방,충청남도 아산시 배방읍 공수리 1569,36.7748465804454,127.053905618351
충청,아산탕정,충청남도 아산시 탕정면 명암리 930-1,36.7985566202245,127.058300130739
충청,아산용화,충청남도 아산시 용화동 1255,36.77173,127.00067
충청,아산권곡,"충청남도 아산시 권곡동 219-21 101,102,103,104,105호",36.7883700503307,127.015888703747
충청,아산탕정역,"충청남도 아산시 탕정면 매곡리 1219 거산타워 104,105,106,107,111호",36.787035538908,127.083770645339
충청,아산탕정DT,충청남도 아산시 탕정면 갈산리 163,36.7922433793223,127.069604959597
충청,아산모종,충청남도 아산시 모종동 66-2,36.7763001572423,127.028425229056
충청,천안아산역,충청남도 아산시 배방읍 장재리 1755 우성메디피아,36.797449669566,127.105762380403
충청,충북증평,충청북도 증평군 증평읍 송산리 738,36.7890054590443,127.578853645439
충청,청주용암DT,충청북도 청주시 상당구 용암동 1693 행복을 만드는집,36.6075093197585,127.503947108122
충청,청주용담DT,충청북도 청주시 상당구 용담동 324-35,36.6342930271779,127.505146663498
충청,청주서문,충청북도 청주시 상당구 서문동 150-2번지,36.6353480755548,127.486016492243
충청,충북도청,"충청북도 청주시 상당구 문화동 93-1 101호, 112호,113호",36.6342221007022,127.49105251379
충청,청주동남,"충청북도 청주시 상당구 용암동 3082 101호, 102호, 103호",36.6156799382326,127.516413715597
충청,충주호암DT,"충청북도 충주시 호암동 653-2, 4",36.95890678969,127.923616540899
충청,충주시청DT,"충청북도 충주시 금릉동 714, 717, 819",36.990220326972,127.928693549351
충청,충주터미널,충청북도 충주시 봉방동 76-1,36.980643971421,127.915302726467
충청,충주연수,충청북도 충주시 연수동 1491번지,36.9827714471857,127.939898773804
충청,충주교현DT,충청북도 충주시 교현동 91,36.9670087389269,127.947298125586
충청,충북혁신도시,충청북도 음성군 맹동면 두성리 1374,36.9086684234098,127.542880618561
